50.025,-0.032
50.04,0.148
50.055,0.093
50.07,-0.326
50.085,-0.174
50.1,0.137
50.115,0.188
50.13,-0.359
50.145,-0.525
50.16,-0.209
50.175,-0.501
50.19,-0.485
50.205,-0.069
50.22,-0.036
50.235,-0.288
50.25,-0.111
50.265,0.024
50.28,-0.206
50.295,-0.432
50.31,-0.206
50.325,0.024
50.34,0.196
50.355,0.275
50.37,-0.182
50.385,-0.053
50.4,0.027
50.415,-0.351
50.43,-0.257
50.445,-0.405
50.46,-0.314
50.475,0.102
50.49,-0.111
50.505,0.233
50.52,0.397
50.535,0.376
50.55,0.379
50.565,0.084
50.58,0.052
50.595,0.374
50.61,-0.022
50.625,-0.439
50.64,-0.077
50.655,0.377
50.67,0.324
50.685,0.04
50.7,-0.127
50.715,-0.446
50.73,0.001
50.745,-0.279
50.76,-0.172
50.775,-0.136
50.79,-0.177
50.805,0.131
50.82,0.207
50.835,0.369
50.85,0.248
50.865,-0.199
50.88,0.106
50.895,-0.029
50.91,-0.604
50.925,-0.422
50.94,-0.153
50.955,0.03
50.97,-0.504
50.985,-0.706
51,-0.475
51.015,0.037
51.03,0.111
51.045,-0.231
51.06,-0.116
51.075,0.002
51.09,0.063
51.105,0.374
51.12,0.081
51.135,-0.653
51.15,-0.486
51.165,-0.284
51.18,-0.282
51.195,-0.084
51.21,-0.131
51.225,0.213
51.24,0.434
51.255,0.019
51.27,-0.095
51.285,0.243
51.3,-0.124
51.315,-0.19
51.33,-0.407
51.345,-0.339
51.36,-0.287
51.375,-0.301
51.39,-0.049
51.405,-0.078
51.42,-0.283
51.435,-0.067
51.45,-0.044
51.465,-0.062
51.48,-0.374
51.495,-0.627
51.51,0.042
51.525,0.125
51.54,-0.004
51.555,-0.172
51.57,0.304
51.585,0.056
51.6,-0.167
51.615,-0.438
51.63,-0.427
51.645,-0.051
51.66,-0.15
51.675,-0.101
51.69,-0.059
51.705,-0.462
51.72,-0.151
51.735,0.049
51.75,0.055
51.765,0.371
51.78,0.026
51.795,-0.483
51.81,-0.336
51.825,0.106
51.84,0.223
51.855,0.22
51.87,-0.065
51.885,-0.28
51.9,0.274
51.915,0.694
51.93,0.234
51.945,-0.249
51.96,-0.203
51.975,-0.087
51.99,0.264
52.005,0.032
52.02,-0.157
52.035,0.134
52.05,0.021
52.065,-0.037
52.08,-0.142
52.095,-0.192
52.11,0.174
52.125,-0.124
52.14,-0.315
52.155,-0.311
52.17,-0.136
52.185,0.095
52.2,-0.196
52.215,-0.484
52.23,-0.52
52.245,-0.347
52.26,-0.578
52.275,-0.704
52.29,-0.239
52.305,0.245
52.32,0.277
52.335,0.067
52.35,-0.3
52.365,-0.003
52.38,-0.163
52.395,-0.279
52.41,-0.28
52.425,0.118
52.44,-0.497
52.455,-0.024
52.47,0.03
52.485,-0.336
52.5,-0.207
52.515,-0.347
52.53,-0.412
52.545,-0.15
52.56,-0.015
52.575,-0.323
52.59,-0.677
52.605,-0.575
52.62,-0.384
52.635,-0.124
52.65,-0.087
52.665,0.014
52.68,-0.026
52.695,-0.622
52.71,-0.703
52.725,-0.079
52.74,0.05
52.755,-0.147
52.77,-0.487
52.785,-0.421
52.8,-0.401
52.815,0.207
52.83,0.491
52.845,0.097
52.86,0
52.875,0.093
52.89,-0.089
52.905,-0.008
52.92,0.22
52.935,0.345
52.95,0.25
52.965,0.009
52.98,0.078
52.995,-0.136
53.01,0.013
53.025,0.41
53.04,0.207
53.055,-0.136
53.07,-0.094
53.085,0.292
53.1,0.35
53.115,0.191
53.13,0.041
53.145,0.022
53.16,0.11
53.175,0.158
53.19,0.721
53.205,0.684
53.22,-0.001
53.235,0.556
53.25,1.282
53.265,1.032
53.28,0.728
53.295,0.751
53.31,0.977
53.325,0.819
53.34,0.878
53.355,0.811
53.37,0.513
53.385,0.25
53.4,0.714
53.415,0.703
53.43,0.649
53.445,0.274
53.46,0.584
53.475,0.898
53.49,0.734
53.505,0.446
53.52,0.72
53.535,0.795
53.55,0.654
53.565,0.7
53.58,0.594
53.595,0.6
53.61,1.033
53.625,0.956
53.64,0.346
53.655,0.089
53.67,0.657
53.685,0.781
53.7,0.624
53.715,0.825
53.73,0.452
53.745,-0.207
53.76,0.028
53.775,0.256
53.79,0.496
53.805,0.537
53.82,0.621
53.835,0.657
53.85,0.212
53.865,-0.263
53.88,-0.164
53.895,0.002
53.91,-0.056
53.925,0.036
53.94,0.087
53.955,-0.197
53.97,0.098
53.985,0.271
54,0.524
54.015,0.419
54.03,0.087
54.045,0.151
54.06,0.164
54.075,0.152
54.09,-0.05
54.105,-0.08
54.12,-0.107
54.135,-0.056
54.15,-0.25
54.165,-0.483
54.18,-0.572
54.195,-0.148
54.21,-0.197
54.225,-0.15
54.24,0.187
54.255,0.135
54.27,-0.108
54.285,-0.254
54.3,-0.221
54.315,-0.155
54.33,-0.122
54.345,-0.008
54.36,-0.056
54.375,-0.431
54.39,-0.591
54.405,-0.669
54.42,-0.349
54.435,-0.007
54.45,0.172
54.465,-0.435
54.48,-0.174
54.495,-0.196
54.51,-0.208
54.525,-0.239
54.54,-0.363
54.555,-0.134
54.57,-0.179
54.585,-0.196
54.6,0.023
54.615,0.033
54.63,-0.131
54.645,-0.191
54.66,0.005
54.675,0.207
54.69,-0.057
54.705,-0.107
54.72,-0.123
54.735,-0.481
54.75,-0.696
54.765,-0.307
54.78,0.007
54.795,-0.088
54.81,-0.269
54.825,-0.101
54.84,-0.357
54.855,-0.508
54.87,-0.629
54.885,-0.329
54.9,0.16
54.915,0.097
54.93,-0.14
54.945,-0.249
54.96,0.049
54.975,0.057
54.99,0.363
55.005,-0.048
55.02,-0.357
55.035,0.097
55.05,0.053
55.065,-0.025
55.08,-0.2
55.095,-0.613
55.11,-0.545
55.125,-0.421
55.14,-0.209
55.155,0.009
55.17,-0.189
55.185,-0.5
55.2,-0.437
55.215,-0.011
55.23,0.227
55.245,-0.045
55.26,-0.177
55.275,-0.272
55.29,-0.044
55.305,-0.022
55.32,-0.198
55.335,-0.496
55.35,-0.263
55.365,-0.092
55.38,-0.209
55.395,-0.043
55.41,0.093
55.425,-0.163
55.44,-0.693
55.455,-0.366
55.47,-0.1
55.485,0.105
55.5,0.262
55.515,-0.063
55.53,-0.166
55.545,0.05
55.56,0.159
55.575,0.323
55.59,0.363
55.605,-0.037
55.62,-0.371
55.635,-0.196
55.65,-0.166
55.665,0.255
55.68,0.05
55.695,-0.105
55.71,0.272
55.725,0.126
55.74,0.161
55.755,0.41
55.77,-0.12
55.785,-0.328
55.8,-0.313
55.815,-0.091
55.83,0.1
55.845,-0.063
55.86,-0.151
55.875,-0.02
55.89,-0.334
55.905,-0.344
55.92,0.106
55.935,-0.482
55.95,-0.474
55.965,-0.376
55.98,0.024
55.995,-0.148
56.01,-0.237
56.025,-0.252
56.04,-0.198
56.055,-0.276
56.07,-0.242
56.085,0.433
56.1,0.522
56.115,0.125
56.13,0.097
56.145,0.013
56.16,-0.305
56.175,-0.692
56.19,-0.401
56.205,-0.202
56.22,0.181
56.235,0.517
56.25,0.398
56.265,0.359
56.28,0.381
56.295,0.023
56.31,0.024
56.325,0.032
56.34,0.029
56.355,-0.071
56.37,0.16
56.385,0.393
56.4,0.524
56.415,0.062
56.43,0.104
56.445,0.552
56.46,0.347
56.475,0.446
56.49,0.53
56.505,0.592
56.52,0.136
56.535,0.207
56.55,0.624
56.565,1.013
56.58,1.284
56.595,1.01
56.61,0.887
56.625,0.972
56.64,0.96
56.655,0.877
56.67,1.159
56.685,1.371
56.7,1.641
56.715,1.182
56.73,1.003
56.745,1.594
56.76,2.194
56.775,2.091
56.79,2.352
56.805,2.232
56.82,2.276
56.835,2.359
56.85,2.218
56.865,2.213
56.88,2.739
56.895,2.938
56.91,2.736
56.925,2.665
56.94,3.003
56.955,2.636
56.97,2.452
56.985,2.557
57,2.801
57.015,3.231
57.03,2.821
57.045,3.016
57.06,2.927
57.075,2.466
57.09,2.231
57.105,2.19
57.12,2.703
57.135,2.923
57.15,3.072
57.165,2.627
57.18,2.534
57.195,2.834
57.21,2.184
57.225,2.162
57.24,2.685
57.255,2.379
57.27,1.709
57.285,1.298
57.3,1.552
57.315,1.652
57.33,1.449
57.345,1.246
57.36,1.227
57.375,1.481
57.39,1.893
57.405,1.613
57.42,1.29
57.435,1.419
57.45,1.01
57.465,0.546
57.48,0.853
57.495,1.157
57.51,1.299
57.525,0.984
57.54,0.701
57.555,0.573
57.57,0.168
57.585,0.163
57.6,0.461
57.615,0.104
57.63,-0.087
57.645,0.077
57.66,0.146
57.675,0.386
57.69,0.233
57.705,0.123
57.72,0.199
57.735,-0.062
57.75,0.131
57.765,0.658
57.78,0.109
57.795,-0.298
57.81,-0.223
57.825,-0.07
57.84,0.01
57.855,-0.086
57.87,0.174
57.885,0.234
57.9,-0.113
57.915,-0.096
57.93,-0.07
57.945,-0.108
57.96,-0.123
57.975,0.334
57.99,0.266
58.005,0.267
58.02,0.257
58.035,0.291
58.05,-0.031
58.065,-0.29
58.08,0.288
58.095,0.597
58.11,0.321
58.125,0.296
58.14,0.031
58.155,0.285
58.17,0.36
58.185,-0.028
58.2,-0.68
58.215,-0.136
58.23,0.686
58.245,0.496
58.26,0.309
58.275,0.164
58.29,0.113
58.305,0.063
58.32,0.171
58.335,0.011
58.35,0.344
58.365,0.156
58.38,-0.169
58.395,-0.189
58.41,-0.215
58.425,-0.122
58.44,0.246
58.455,0.104
58.47,0.032
58.485,0.184
58.5,0.179
58.515,0.175
58.53,0.44
58.545,0.341
58.56,-0.115
58.575,-0.176
58.59,-0.243
58.605,-0.439
58.62,-0.242
58.635,0.176
58.65,0.273
58.665,-0.03
58.68,-0.093
58.695,0.122
58.71,0.236
58.725,0.067
58.74,-0.285
58.755,-0.536
58.77,-0.335
58.785,0.135
58.8,0.003
58.815,-0.058
58.83,0.018
58.845,-0.11
58.86,0.118
58.875,0.119
58.89,-0.148
58.905,-0.056
58.92,-0.283
58.935,0.075
58.95,-0.082
58.965,-0.297
58.98,-0.464
58.995,-0.648
59.01,-0.166
59.025,0.188
59.04,0.055
59.055,-0.032
59.07,-0.053
59.085,0.298
59.1,0.246
59.115,0.277
59.13,0.385
59.145,0.515
59.16,-0.154
59.175,-0.199
59.19,-0.117
59.205,0.18
59.22,0.256
59.235,0.076
59.25,0.196
59.265,0.306
59.28,0.162
59.295,0.082
59.31,-0.152
59.325,0.102
59.34,0.296
59.355,0.351
59.37,0.132
59.385,-0.032
59.4,-0.025
59.415,-0.306
59.43,-0.181
59.445,0.035
59.46,0.036
59.475,0.117
59.49,0.146
59.505,0.367
59.52,0.07
59.535,-0.193
59.55,-0.073
59.565,0.233
59.58,-0.098
59.595,0.145
59.61,0.25
59.625,0.034
59.64,0.096
59.655,0.254
59.67,-0.208
59.685,-0.114
59.7,-0.15
59.715,-0.394
59.73,-0.175
59.745,-0.128
59.76,-0.006
59.775,-0.088
59.79,-0.524
59.805,-0.287
59.82,-0.483
59.835,-0.545
59.85,-0.466
59.865,-0.437
59.88,-0.295
59.895,0.008
59.91,-0.229
59.925,-0.597
59.94,-0.356
59.955,-0.106
59.97,-0.268
59.985,-0.299
60,-0.147
60.015,0.126
60.03,0.419
60.045,0.197
60.06,-0.36
60.075,-0.364
60.09,0.246
60.105,0.42
60.12,0.227
60.135,0.106
60.15,-0.095
60.165,-0.403
60.18,-0.221
60.195,-0.015
60.21,0.089
60.225,-0.163
60.24,0.419
60.255,0.052
60.27,-0.214
60.285,-0.538
60.3,-0.599
60.315,0.168
60.33,0.083
60.345,0.254
60.36,0.278
60.375,0.006
60.39,-0.201
60.405,-0.39
60.42,-0.49
60.435,0.037
60.45,0.354
60.465,-0.173
60.48,-0.568
60.495,-0.206
60.51,0.361
60.525,0.188
60.54,-0.19
60.555,-0.001
60.57,-0.237
60.585,-0.485
60.6,-0.136
60.615,-0.134
60.63,0.054
60.645,-0.044
60.66,-0.352
60.675,-0.233
60.69,-0.274
60.705,-0.266
60.72,-0.386
60.735,-0.052
60.75,-0.319
60.765,-0.387
60.78,-0.045
60.795,0.094
60.81,0.254
60.825,0.235
60.84,0.061
60.855,-0.275
60.87,-0.223
60.885,0.02
60.9,0.121
60.915,-0.56
60.93,-0.674
60.945,0.205
60.96,0.233
60.975,-0.107
60.99,-0.169
61.005,0.201
61.02,0.324
61.035,0.278
61.05,-0.049
61.065,-0.098
61.08,-0.178
61.095,-0.339
61.11,-0.411
61.125,-0.282
61.14,-0.176
61.155,0.388
61.17,0.163
61.185,0.076
61.2,0.114
61.215,-0.203
61.23,0.352
61.245,0.146
61.26,-0.159
61.275,-0.487
61.29,-0.47
61.305,-0.257
61.32,-0.099
61.335,-0.078
61.35,0.149
61.365,0.116
61.38,-0.372
61.395,-0.131
61.41,-0.29
61.425,0.241
61.44,0.56
61.455,0.042
61.47,-0.378
61.485,-0.398
61.5,-0.372
61.515,-0.309
61.53,-0.12
61.545,-0.036
61.56,0.019
61.575,0.221
61.59,-0.066
61.605,-0.102
61.62,0.567
61.635,0.199
61.65,-0.147
61.665,0.089
61.68,0.155
61.695,-0.061
61.71,0.014
61.725,-0.01
61.74,-0.168
61.755,-0.045
61.77,0.181
61.785,-0.038
61.8,-0.16
61.815,-0.166
61.83,-0.322
61.845,-0.308
61.86,0.185
61.875,0.684
61.89,0.42
61.905,0.203
61.92,-0.006
61.935,0.031
61.95,0.224
61.965,0.194
61.98,-0.11
61.995,-0.142
62.01,0.59
62.025,0.564
62.04,0.512
62.055,0.337
62.07,0.18
62.085,0.239
62.1,0.588
62.115,0.801
62.13,1.193
62.145,1.464
62.16,1.498
62.175,1.084
62.19,1.024
62.205,1.473
62.22,1.697
62.235,1.699
62.25,1.808
62.265,2.104
62.28,1.863
62.295,2.115
62.31,2.705
62.325,2.582
62.34,2.099
62.355,2.488
62.37,2.673
62.385,2.752
62.4,2.928
62.415,3.39
62.43,3.306
62.445,3.261
62.46,2.919
62.475,3.441
62.49,3.905
62.505,3.85
62.52,3.57
62.535,3.672
62.55,3.444
62.565,3.439
62.58,3.427
62.595,3.85
62.61,4.3
62.625,4.084
62.64,3.568
62.655,3.674
62.67,4.097
62.685,4.015
62.7,3.826
62.715,3.433
62.73,3.961
62.745,3.973
62.76,3.142
62.775,3.107
62.79,3.157
62.805,3.419
62.82,3.203
62.835,2.566
62.85,2.373
62.865,2.212
62.88,2.641
62.895,3.339
62.91,2.906
62.925,2.224
62.94,1.897
62.955,1.44
62.97,1.736
62.985,1.655
63,1.636
63.015,1.425
63.03,1.463
63.045,1.334
63.06,1.116
63.075,1.284
63.09,1.279
63.105,0.949
63.12,1.368
63.135,1.191
63.15,0.781
63.165,0.463
63.18,0.349
63.195,0.484
63.21,0.373
63.225,0.427
63.24,0.338
63.255,0.649
63.27,0.843
63.285,0.833
63.3,0.846
63.315,0.248
63.33,0.129
63.345,0.793
63.36,0.839
63.375,0.575
63.39,0.259
63.405,0.197
63.42,0.468
63.435,0.193
63.45,0.102
63.465,0.209
63.48,-0.043
63.495,-0.028
63.51,-0.296
63.525,-0.051
63.54,0.266
63.555,0.199
63.57,0.125
63.585,0.104
63.6,-0.004
63.615,-0.246
63.63,-0.359
63.645,-0.35
63.66,0.009
63.675,0.414
63.69,0.457
63.705,0.22
63.72,0.09
63.735,-0.023
63.75,0.123
63.765,-0.034
63.78,-0.153
63.795,0.405
63.81,0.361
63.825,0.451
63.84,-0.084
63.855,-0.665
63.87,-0.31
63.885,0.208
63.9,0.254
63.915,0.488
63.93,0.592
63.945,0.326
63.96,-0.134
63.975,-0.293
63.99,0.068
64.005,0.21
64.02,0.269
64.035,0.031
64.05,0.291
64.065,0.332
64.08,-0.271
64.095,-0.28
64.11,-0.105
64.125,-0.02
64.14,0.51
64.155,0.558
64.17,-0.046
64.185,-0.065
64.2,-0.401
64.215,-0.317
64.23,-0.202
64.245,0.282
64.26,0.415
64.275,-0.026
64.29,-0.219
64.305,-0.018
64.32,0.32
64.335,0.245
64.35,0.256
64.365,-0.193
64.38,-0.004
64.395,-0.191
64.41,-0.396
64.425,-0.048
64.44,-0.028
64.455,0.07
64.47,0.025
64.485,-0.297
64.5,-0.452
64.515,-0.54
64.53,-0.509
64.545,-0.162
64.56,-0.098
64.575,-0.088
64.59,0.2
64.605,-0.032
64.62,-0.229
64.635,-0.133
64.65,0.377
64.665,-0.066
64.68,-0.059
64.695,-0.068
64.71,-0.662
64.725,-0.194
64.74,0.043
64.755,0.154
64.77,0.026
64.785,-0.402
64.8,-0.311
64.815,-0.17
64.83,-0.51
64.845,-0.302
64.86,0.321
64.875,0.006
64.89,-0.284
64.905,-0.094
64.92,0.228
64.935,0.248
64.95,-0.191
64.965,-0.225
64.98,-0.171
64.995,-0.175
65.01,-0.02
65.025,0.044
65.04,-0.175
65.055,-0.267
65.07,-0.097
65.085,0.192
65.1,0.044
65.115,0.058
65.13,0.2
65.145,0.375
65.16,0.077
65.175,0.285
65.19,0.142
65.205,0.271
65.22,0.008
65.235,-0.194
65.25,0.33
65.265,-0.081
65.28,-0.189
65.295,0.117
65.31,-0.255
65.325,-0.164
65.34,0.166
65.355,-0.055
65.37,-0.324
65.385,-0.234
65.4,-0.045
65.415,-0.33
65.43,-0.095
65.445,0.262
65.46,0.102
65.475,0.042
65.49,-0.091
65.505,0.119
65.52,0.009
65.535,-0.108
65.55,-0.32
65.565,0.061
65.58,0.521
65.595,0.013
65.61,-0.157
65.625,0.137
65.64,0.502
65.655,0.512
65.67,0.297
65.685,-0.06
65.7,0.107
65.715,-0.324
65.73,0.17
65.745,0.726
65.76,0.616
65.775,0.473
65.79,0.254
65.805,0.435
65.82,0.25
65.835,-0.024
65.85,0.229
65.865,0.308
65.88,0.302
65.895,0.523
65.91,0.333
65.925,0.435
65.94,0.485
65.955,0.464
65.97,-0.027
65.985,-0.655
66,-0.548
66.015,-0.122
66.03,0.079
66.045,0.516
66.06,0.411
66.075,0.172
66.09,0.442
66.105,-0.065
66.12,-0.187
66.135,-0.082
66.15,-0.383
66.165,-0.37
66.18,0.233
66.195,-0.071
66.21,-0.202
66.225,-0.137
66.24,0.349
66.255,0.104
66.27,0.135
66.285,0.309
66.3,0.174
66.315,0.385
66.33,0.226
66.345,0.058
66.36,0.469
66.375,0.665
66.39,0.128
66.405,0.005
66.42,0.155
66.435,0.348
66.45,0.029
66.465,0.066
66.48,0.138
66.495,0.133
66.51,0.188
66.525,0.024
66.54,0.376
66.555,0.246
66.57,0.097
66.585,0.222
66.6,0.274
66.615,-0.177
66.63,-0.281
66.645,0.249
66.66,-0.01
66.675,-0.023
66.69,0.333
66.705,0.16
66.72,-0.207
66.735,0.363
66.75,-0.09
66.765,-0.092
66.78,0.07
66.795,-0.044
66.81,-0.087
66.825,-0.223
66.84,-0.061
66.855,0.249
66.87,0.145
66.885,0.006
66.9,-0.13
66.915,-0.656
66.93,-0.24
66.945,-0.147
66.96,-0.206
66.975,-0.095
66.99,-0.189
67.005,-0.071
67.02,0.126
67.035,0.208
67.05,0.559
67.065,0.285
67.08,0.065
67.095,-0.344
67.11,-0.024
67.125,0.155
67.14,0.09
67.155,0.185
67.17,-0.061
67.185,-0.002
67.2,-0.317
67.215,-0.033
67.23,0.34
67.245,-0.215
67.26,-0.244
67.275,-0.235
67.29,0.041
67.305,-0.033
67.32,-0.126
67.335,-0.01
67.35,-0.081
67.365,-0.107
67.38,0.336
67.395,0.536
67.41,0.194
67.425,0.272
67.44,0.128
67.455,0.11
67.47,0.2
67.485,0.16
67.5,-0.138
67.515,-0.142
67.53,0.143
67.545,0.065
67.56,-0.199
67.575,0.127
67.59,0.222
67.605,-0.136
67.62,-0.143
67.635,0.026
67.65,0.019
67.665,0.138
67.68,0.377
67.695,-0.37
67.71,-0.38
67.725,-0.193
67.74,-0.025
67.755,0.011
67.77,-0.373
67.785,-0.205
67.8,-0.117
67.815,0.125
67.83,0.018
67.845,-0.299
67.86,-0.03
67.875,0.135
67.89,-0.161
67.905,-0.259
67.92,0.08
67.935,0.002
67.95,0.002
67.965,0.041
67.98,-0.275
67.995,-0.52
68.01,-0.315
68.025,-0.137
68.04,-0.527
68.055,-0.25
68.07,-0.031
68.085,-0.245
68.1,-0.469
68.115,-0.415
68.13,-0.153
68.145,-0.177
68.16,-0.258
68.175,0.159
68.19,-0.115
68.205,0.252
68.22,0.169
68.235,-0.011
68.25,0.157
68.265,-0.102
68.28,-0.258
68.295,-0.077
68.31,-0.225
68.325,-0.217
68.34,-0.329
68.355,-0.653
68.37,-0.42
68.385,-0.162
68.4,0.15
68.415,0.096
68.43,-0.068
68.445,0.019
68.46,-0.054
68.475,0.21
68.49,0.287
68.505,0.04
68.52,-0.18
68.535,-0.073
68.55,0.216
68.565,0.006
68.58,-0.052
68.595,0.02
68.61,0.132
68.625,0.229
68.64,-0.241
68.655,-0.307
68.67,-0.072
68.685,0.083
68.7,0.09
68.715,-0.181
68.73,-0.414
68.745,-0.103
68.76,0.003
68.775,-0.135
68.79,-0.231
68.805,-0.388
68.82,-0.285
68.835,-0.272
68.85,-0.317
68.865,-0.651
68.88,-0.408
68.895,-0.01
68.91,0.211
68.925,0.157
68.94,-0.051
68.955,-0.032
68.97,0.106
68.985,0.108
69,-0.109
69.015,0.002
69.03,0.218
69.045,0.188
69.06,0.168
69.075,0.177
69.09,0.061
69.105,0.125
69.12,0.129
69.135,0.194
69.15,0.125
69.165,0.121
69.18,0.275
69.195,0.031
69.21,-0.155
69.225,-0.148
69.24,-0.11
69.255,-0.092
69.27,0.041
69.285,-0.312
69.3,-0.369
69.315,-0.406
69.33,0.042
69.345,0.178
69.36,-0.021
69.375,-0.01
69.39,-0.127
69.405,-0.462
69.42,0.004
69.435,0.131
69.45,-0.414
69.465,-0.405
69.48,-0.148
69.495,0.172
69.51,0.357
69.525,0.027
69.54,-0.084
69.555,0.43
69.57,0.107
69.585,-0.195
69.6,-0.011
69.615,0.031
69.63,-0.278
69.645,0.039
69.66,0.442
69.675,0.173
69.69,0.047
69.705,0.177
69.72,-0.147
69.735,-0.062
69.75,0.363
69.765,0.111
69.78,-0.372
69.795,-0.18
69.81,-0.389
69.825,-0.387
69.84,-0.35
69.855,-0.086
69.87,0.149
69.885,0.344
69.9,0.528
69.915,0.172
69.93,-0.123
69.945,0.075
69.96,0.171
69.975,0.405
69.99,0.464
70.005,0.162
70.02,-0.041
70.035,0.16
70.05,0.022
70.065,0.056
70.08,0.192
70.095,0.383
70.11,-0.058
70.125,-0.645
70.14,-0.416
70.155,0.516
70.17,0.362
70.185,0.508
70.2,0.492
70.215,0.608
70.23,0.53
70.245,0.319
70.26,0.342
70.275,0.156
70.29,-0.184
70.305,-0.026
70.32,0.063
70.335,0.399
70.35,0.631
70.365,0.285
70.38,0.207
70.395,0.165
70.41,0.242
70.425,-0.075
70.44,-0.201
70.455,0.05
70.47,0.217
70.485,0.121
70.5,0.042
70.515,0.242
70.53,0.169
70.545,0.011
70.56,-0.037
70.575,-0.274
70.59,0.248
70.605,0.322
70.62,0.175
70.635,0.248
70.65,0.476
70.665,0.544
70.68,0.281
70.695,0.414
70.71,0.412
70.725,0.279
70.74,0.019
70.755,0.018
70.77,0.236
70.785,0.024
70.8,-0.142
70.815,0.293
70.83,0.29
70.845,0.511
70.86,0.457
70.875,0.245
70.89,0.517
70.905,0.375
70.92,0.406
70.935,0.355
70.95,0.341
70.965,0.026
70.98,0.096
70.995,0.237
71.01,-0.008
71.025,0.012
71.04,-0.109
71.055,0.207
71.07,0.507
71.085,0.649
71.1,0.326
71.115,0.028
71.13,-0.153
71.145,0.107
71.16,0.065
71.175,-0.319
71.19,-0.089
71.205,0.606
71.22,0.387
71.235,0.507
71.25,0.303
71.265,0.036
71.28,0.095
71.295,0.067
71.31,0.404
71.325,0.333
71.34,0.058
71.355,0.075
71.37,-0.045
71.385,-0.032
71.4,0.118
71.415,-0.148
71.43,-0.138
71.445,-0.206
71.46,-0.186
71.475,0.383
71.49,0.108
71.505,-0.166
71.52,-0.14
71.535,-0.374
71.55,-0.385
71.565,-0.253
71.58,-0.216
71.595,-0.425
71.61,-0.37
71.625,-0.221
71.64,0.119
71.655,0.124
71.67,-0.474
71.685,-0.645
71.7,-0.049
71.715,0.118
71.73,-0.094
71.745,-0.076
71.76,-0.101
71.775,0.068
71.79,0.028
71.805,-0.093
71.82,0.178
71.835,0.143
71.85,-0.044
71.865,-0.27
71.88,-0.336
71.895,0.043
71.91,0.332
71.925,0.464
71.94,0.293
71.955,-0.135
71.97,-0.093
71.985,0.46
72,-0.002
72.015,-0.283
72.03,0.009
72.045,-0.307
72.06,-0.336
72.075,-0.171
72.09,0.07
72.105,0.005
72.12,0.082
72.135,0.013
72.15,-0.363
72.165,-0.353
72.18,-0.213
72.195,-0.141
72.21,-0.207
72.225,-0.068
72.24,-0.398
72.255,-0.267
72.27,-0.325
72.285,0.062
72.3,-0.04
72.315,-0.047
72.33,0.021
72.345,-0.365
72.36,-0.457
72.375,-0.272
72.39,0.034
72.405,0.196
72.42,-0.126
72.435,-0.055
72.45,0.069
72.465,-0.472
72.48,-0.268
72.495,0.184
72.51,0.186
72.525,-0.076
72.54,0.071
72.555,0.029
72.57,-0.008
72.585,-0.174
72.6,0.278
72.615,0.267
72.63,0.029
72.645,-0.195
72.66,0.069
72.675,-0.188
72.69,-0.419
72.705,-0.165
72.72,0.09
72.735,0.004
72.75,-0.123
72.765,0.166
72.78,0.34
72.795,-0.025
72.81,-0.294
72.825,0.031
72.84,0.31
72.855,-0.325
72.87,-0.643
72.885,-0.076
72.9,0.092
72.915,-0.21
72.93,0.108
72.945,0.365
72.96,0.099
72.975,-0.151
72.99,-0.254
73.005,-0.215
73.02,-0.33
73.035,-0.335
73.05,0.044
73.065,0.038
73.08,0.157
73.095,0.159
73.11,-0.023
73.125,0.219
73.14,0.076
73.155,-0.216
73.17,-0.047
73.185,-0.438
73.2,-0.307
73.215,-0.096
73.23,0.062
73.245,0.739
73.26,0.308
73.275,-0.398
73.29,-0.51
73.305,-0.641
73.32,-0.37
73.335,-0.058
73.35,0.288
73.365,0.009
73.38,0.049
73.395,0.025
73.41,0.002
73.425,0.255
73.44,0.197
73.455,-0.033
73.47,0.261
73.485,0.107
73.5,-0.16
73.515,-0.385
73.53,0.048
73.545,0.22
73.56,-0.028
73.575,-0.035
73.59,0.358
73.605,0.347
73.62,0.189
73.635,-0.102
73.65,-0.13
73.665,0.229
73.68,0.3
73.695,0.232
73.71,0.045
73.725,-0.017
73.74,0.062
73.755,0.275
73.77,0.613
73.785,0.582
73.8,0.571
73.815,0.875
73.83,0.829
73.845,0.742
73.86,0.421
73.875,0.423
73.89,0.71
73.905,0.43
73.92,0.187
73.935,0.136
73.95,0.323
73.965,0.377
73.98,0.509
73.995,0.834
74.01,0.623
74.025,0.473
74.04,0.741
74.055,0.704
74.07,0.33
74.085,0.501
74.1,0.596
74.115,0.393
74.13,0.262
74.145,0.164
74.16,0.571
74.175,0.818
74.19,0.734
74.205,0.83
74.22,0.78
74.235,0.427
74.25,0.58
74.265,0.571
74.28,0.238
74.295,0.278
74.31,0.279
74.325,0.591
74.34,0.597
74.355,0.581
74.37,0.5
74.385,0.327
74.4,0.553
74.415,0.402
74.43,0.044
74.445,-0.003
74.46,0.739
74.475,0.856
74.49,0.323
74.505,0.257
74.52,0.579
74.535,0.322
74.55,0.575
74.565,0.797
74.58,0.691
74.595,0.498
74.61,0.459
74.625,0.197
74.64,0.306
74.655,0.472
74.67,0.208
74.685,0.183
74.7,0.163
74.715,0.192
74.73,0.098
74.745,0.441
74.76,0.564
74.775,0.412
74.79,0.368
74.805,0.278
74.82,0.461
74.835,0.686
74.85,0.579
74.865,0.5
74.88,0.863
74.895,0.665
74.91,0.402
74.925,0.606
74.94,0.587
74.955,0.21
