49.92,0.023
49.935,0.001
49.95,-0.037
49.965,-0.042
49.98,-0.021
49.995,0.003
50.01,-0.017
50.025,-0.04
50.04,0.013
50.055,0.005
50.07,-0.006
50.085,-0.005
50.1,-0.01
50.115,0.002
50.13,-0.029
50.145,-0.026
50.16,-0.01
50.175,-0.016
50.19,0.006
50.205,-0.023
50.22,-0.035
50.235,-0.014
50.25,-0.025
50.265,0.017
50.28,0.02
50.295,-0.018
50.31,-0.016
50.325,-0.032
50.34,-0.029
50.355,-0.035
50.37,-0.021
50.385,0.029
50.4,0.011
50.415,-0.041
50.43,0.002
50.445,0.035
50.46,0.024
50.475,0.02
50.49,0.031
50.505,0.061
50.52,-0.006
50.535,0.013
50.55,-0.015
50.565,0.016
50.58,0.018
50.595,0.039
50.61,0.023
50.625,0.039
50.64,0.019
50.655,0.023
50.67,-0.032
50.685,-0.073
50.7,-0.024
50.715,0.018
50.73,0.006
50.745,0.025
50.76,0.002
50.775,-0.045
50.79,-0.064
50.805,0.015
50.82,0.022
50.835,0.025
50.85,0.006
50.865,-0.037
50.88,0.001
50.895,0.04
50.91,0.025
50.925,0.025
50.94,-0.013
50.955,0
50.97,0.009
50.985,-0.04
51,-0.038
51.015,0.001
51.03,-0.04
51.045,-0.057
51.06,-0.058
51.075,-0.046
51.09,-0.005
51.105,-0.015
51.12,-0.05
51.135,-0.054
51.15,-0.064
51.165,-0.019
51.18,0.035
51.195,0.031
51.21,0.016
51.225,-0.017
51.24,-0.008
51.255,0.015
51.27,-0.006
51.285,-0.047
51.3,-0.035
51.315,-0.035
51.33,0
51.345,-0.026
51.36,-0.069
51.375,-0.073
51.39,-0.049
51.405,-0.017
51.42,-0.064
51.435,-0.048
51.45,-0.048
51.465,-0.036
51.48,0.011
51.495,0.004
51.51,-0.023
51.525,-0.023
51.54,0.035
51.555,-0.007
51.57,-0.007
51.585,-0.016
51.6,-0.044
51.615,-0.005
51.63,-0.037
51.645,-0.048
51.66,0.006
51.675,0
51.69,-0.037
51.705,-0.012
51.72,-0.002
51.735,-0.044
51.75,-0.006
51.765,-0.01
51.78,-0.041
51.795,-0.048
51.81,-0.062
51.825,-0.051
51.84,-0.07
51.855,-0.042
51.87,0.021
51.885,-0.028
51.9,-0.073
51.915,-0.04
51.93,-0.023
51.945,0.005
51.96,-0.012
51.975,-0.03
51.99,-0.035
52.005,-0.008
52.02,-0.018
52.035,-0.052
52.05,-0.024
52.065,-0.038
52.08,-0.042
52.095,-0.031
52.11,-0.014
52.125,-0.044
52.14,-0.045
52.155,-0.014
52.17,-0.026
52.185,-0.031
52.2,-0.033
52.215,-0.039
52.23,-0.001
52.245,0.009
52.26,0.007
52.275,-0.042
52.29,-0.051
52.305,-0.05
52.32,-0.042
52.335,-0.047
52.35,-0.005
52.365,-0.001
52.38,-0.022
52.395,0
52.41,-0.036
52.425,-0.053
52.44,-0.012
52.455,-0.01
52.47,-0.016
52.485,-0.006
52.5,-0.008
52.515,-0.064
52.53,-0.073
52.545,-0.044
52.56,-0.029
52.575,-0.004
52.59,0.003
52.605,-0.001
52.62,0.017
52.635,0.023
52.65,-0.014
52.665,-0.051
52.68,-0.058
52.695,-0.051
52.71,-0.059
52.725,-0.039
52.74,-0.029
52.755,-0.02
52.77,-0.022
52.785,-0.051
52.8,-0.061
52.815,-0.037
52.83,-0.05
52.845,-0.059
52.86,-0.048
52.875,-0.048
52.89,-0.02
52.905,-0.029
52.92,-0.04
52.935,-0.022
52.95,-0.036
52.965,-0.047
52.98,-0.04
52.995,0.009
53.01,0.009
53.025,0.004
53.04,-0.047
53.055,-0.051
53.07,-0.019
53.085,0.034
53.1,0.007
53.115,-0.033
53.13,0.004
53.145,0.032
53.16,0.039
53.175,-0.007
53.19,-0.032
53.205,-0.02
53.22,0.021
53.235,0.035
53.25,0.038
53.265,0.009
53.28,0
53.295,-0.019
53.31,-0.013
53.325,-0.02
53.34,-0.05
53.355,0.007
53.37,-0.008
53.385,-0.073
53.4,-0.053
53.415,0.037
53.43,0.06
53.445,-0.008
53.46,-0.014
53.475,0.003
53.49,-0.001
53.505,0.029
53.52,0.041
53.535,0.014
53.55,0.019
53.565,0.02
53.58,0.032
53.595,-0.029
53.61,-0.054
53.625,0.02
53.64,-0.004
53.655,-0.001
53.67,-0.014
53.685,-0.003
53.7,0.019
53.715,0.017
53.73,0.024
53.745,0.015
53.76,0.007
53.775,-0.016
53.79,-0.026
53.805,-0.011
53.82,-0.018
53.835,-0.016
53.85,0.001
53.865,0.008
53.88,0.019
53.895,-0.019
53.91,-0.024
53.925,0.001
53.94,0
53.955,0.008
53.97,-0.002
53.985,-0.023
54,-0.023
54.015,-0.001
54.03,-0.044
54.045,-0.047
54.06,-0.01
54.075,-0.059
54.09,-0.073
54.105,-0.009
54.12,-0.006
54.135,-0.015
54.15,0.011
54.165,-0.014
54.18,-0.053
54.195,-0.07
54.21,0.013
54.225,0.012
54.24,-0.005
54.255,-0.03
54.27,-0.016
54.285,0.037
54.3,-0.022
54.315,-0.064
54.33,-0.045
54.345,-0.007
54.36,-0.007
54.375,-0.046
54.39,-0.018
54.405,0.022
54.42,-0.016
54.435,-0.066
54.45,-0.042
54.465,-0.038
54.48,-0.04
54.495,0.023
54.51,-0.019
54.525,-0.04
54.54,-0.052
54.555,-0.026
54.57,0.026
54.585,0.025
54.6,0.035
54.615,-0.013
54.63,-0.055
54.645,-0.014
54.66,-0.003
54.675,-0.025
54.69,-0.03
54.705,-0.044
54.72,-0.059
54.735,-0.046
54.75,-0.041
54.765,-0.014
54.78,-0.019
54.795,-0.052
54.81,-0.073
54.825,-0.052
54.84,-0.002
54.855,-0.043
54.87,-0.053
54.885,-0.015
54.9,-0.021
54.915,-0.072
54.93,-0.033
54.945,-0.001
54.96,0.007
54.975,-0.072
54.99,-0.056
55.005,0.016
55.02,-0.015
55.035,-0.039
55.05,-0.012
55.065,-0.073
55.08,-0.034
55.095,0.012
55.11,-0.021
55.125,-0.02
55.14,0
55.155,0.005
55.17,-0.001
55.185,-0.036
55.2,-0.045
55.215,-0.015
55.23,-0.039
55.245,-0.01
55.26,-0.034
55.275,-0.037
55.29,-0.051
55.305,-0.034
55.32,-0.03
55.335,-0.051
55.35,-0.073
55.365,-0.035
55.38,-0.017
55.395,-0.036
55.41,-0.051
55.425,-0.017
55.44,0.024
55.455,-0.014
55.47,-0.05
55.485,-0.036
55.5,-0.053
55.515,-0.054
55.53,-0.04
55.545,0.004
55.56,-0.043
55.575,-0.061
55.59,-0.073
55.605,-0.053
55.62,-0.028
55.635,-0.028
55.65,-0.006
55.665,0.009
55.68,0.014
55.695,-0.014
55.71,-0.019
55.725,-0.023
55.74,0.019
55.755,-0.017
55.77,-0.031
55.785,0.022
55.8,0.027
55.815,0.029
55.83,0.003
55.845,-0.03
55.86,0.005
55.875,-0.02
55.89,-0.026
55.905,-0.018
55.92,-0.024
55.935,0.02
55.95,0.029
55.965,-0.007
55.98,0.032
55.995,0.079
56.01,0.071
56.025,0.055
56.04,0.045
56.055,0.025
56.07,0.042
56.085,0.043
56.1,0.035
56.115,0.057
56.13,0.121
56.145,0.093
56.16,0.075
56.175,0.046
56.19,0.032
56.205,0.12
56.22,0.152
56.235,0.141
56.25,0.098
56.265,0.104
56.28,0.132
56.295,0.106
56.31,0.079
56.325,0.1
56.34,0.097
56.355,0.078
56.37,0.073
56.385,0.075
56.4,0.086
56.415,0.135
56.43,0.193
56.445,0.198
56.46,0.175
56.475,0.215
56.49,0.186
56.505,0.169
56.52,0.181
56.535,0.158
56.55,0.16
56.565,0.172
56.58,0.171
56.595,0.144
56.61,0.174
56.625,0.184
56.64,0.198
56.655,0.188
56.67,0.184
56.685,0.205
56.7,0.197
56.715,0.207
56.73,0.204
56.745,0.186
56.76,0.224
56.775,0.25
56.79,0.244
56.805,0.228
56.82,0.197
56.835,0.2
56.85,0.239
56.865,0.26
56.88,0.233
56.895,0.208
56.91,0.241
56.925,0.265
56.94,0.256
56.955,0.204
56.97,0.217
56.985,0.269
57,0.275
57.015,0.23
57.03,0.217
57.045,0.238
57.06,0.224
57.075,0.257
57.09,0.24
57.105,0.225
57.12,0.221
57.135,0.198
57.15,0.242
57.165,0.264
57.18,0.229
57.195,0.237
57.21,0.251
57.225,0.2
57.24,0.229
57.255,0.266
57.27,0.256
57.285,0.26
57.3,0.208
57.315,0.212
57.33,0.182
57.345,0.185
57.36,0.187
57.375,0.206
57.39,0.194
57.405,0.195
57.42,0.203
57.435,0.202
57.45,0.198
57.465,0.181
57.48,0.22
57.495,0.204
57.51,0.162
57.525,0.165
57.54,0.22
57.555,0.158
57.57,0.127
57.585,0.141
57.6,0.151
57.615,0.201
57.63,0.174
57.645,0.136
57.66,0.121
57.675,0.108
57.69,0.125
57.705,0.153
57.72,0.121
57.735,0.108
57.75,0.101
57.765,0.148
57.78,0.157
57.795,0.128
57.81,0.129
57.825,0.109
57.84,0.072
57.855,0.058
57.87,0.035
57.885,0.032
57.9,0.036
57.915,0.083
57.93,0.097
57.945,0.09
57.96,0.072
57.975,0.028
57.99,0.026
58.005,0.036
58.02,0.051
58.035,0.03
58.05,0.03
58.065,0.032
58.08,0.016
58.095,-0.02
58.11,-0.025
58.125,0.007
58.14,-0.002
58.155,0
58.17,-0.022
58.185,-0.014
58.2,0.021
58.215,0.014
58.23,-0.012
58.245,0.014
58.26,0.043
58.275,0.039
58.29,0.031
58.305,0.009
58.32,0.004
58.335,-0.034
58.35,-0.009
58.365,-0.013
58.38,-0.008
58.395,0.025
58.41,0.021
58.425,0.007
58.44,-0.018
58.455,-0.072
58.47,-0.044
58.485,-0.024
58.5,-0.067
58.515,-0.055
58.53,-0.047
58.545,-0.064
58.56,-0.041
58.575,-0.003
58.59,-0.009
58.605,-0.031
58.62,-0.021
58.635,0.003
58.65,-0.018
58.665,-0.021
58.68,-0.035
58.695,-0.072
58.71,-0.031
58.725,-0.021
58.74,-0.065
58.755,-0.072
58.77,-0.046
58.785,-0.043
58.8,-0.065
58.815,-0.06
58.83,-0.039
58.845,0.01
58.86,0.01
58.875,-0.01
58.89,-0.028
58.905,-0.034
58.92,-0.036
58.935,-0.034
58.95,-0.04
58.965,-0.058
58.98,-0.055
58.995,-0.054
59.01,-0.072
59.025,-0.033
59.04,0.018
59.055,-0.002
59.07,0.012
59.085,-0.007
59.1,-0.04
59.115,-0.061
59.13,-0.072
59.145,-0.018
59.16,-0.026
59.175,-0.044
59.19,-0.032
59.205,-0.032
59.22,0.004
59.235,-0.008
59.25,-0.063
59.265,-0.03
59.28,0.008
59.295,-0.052
59.31,-0.072
59.325,-0.042
59.34,-0.011
59.355,0.022
59.37,0.007
59.385,-0.014
59.4,-0.049
59.415,-0.04
59.43,-0.02
59.445,-0.017
59.46,-0.019
59.475,-0.035
59.49,-0.016
59.505,-0.053
59.52,-0.063
59.535,-0.043
59.55,-0.044
59.565,-0.002
59.58,0.005
59.595,-0.02
59.61,-0.018
59.625,0.014
59.64,-0.001
59.655,-0.068
59.67,-0.047
59.685,-0.011
59.7,-0.072
59.715,-0.055
59.73,-0.007
59.745,-0.02
59.76,-0.022
59.775,-0.051
59.79,-0.057
59.805,-0.034
59.82,-0.028
59.835,-0.03
59.85,-0.013
59.865,0.003
59.88,0.033
59.895,0.006
59.91,-0.007
59.925,0.019
59.94,-0.008
59.955,0.004
59.97,-0.002
59.985,-0.033
60,0.002
60.015,-0.009
60.03,0
60.045,-0.045
60.06,-0.047
60.075,-0.043
60.09,-0.019
60.105,0.029
60.12,0.04
60.135,0.024
60.15,0.015
60.165,-0.047
60.18,-0.072
60.195,-0.016
60.21,0
60.225,0.036
60.24,0.009
60.255,-0.025
60.27,0.006
60.285,-0.013
60.3,-0.049
60.315,-0.066
60.33,-0.042
60.345,-0.002
60.36,-0.056
60.375,-0.072
60.39,-0.031
60.405,-0.009
60.42,-0.023
60.435,-0.03
60.45,0
60.465,0.023
60.48,-0.023
60.495,-0.044
60.51,-0.05
60.525,-0.035
60.54,-0.031
60.555,-0.001
60.57,0.028
60.585,-0.012
60.6,-0.037
60.615,-0.022
60.63,-0.025
60.645,0.005
60.66,-0.022
60.675,0.022
60.69,0.054
60.705,0.026
60.72,-0.007
60.735,0.008
60.75,0.01
60.765,0.021
60.78,0.049
60.795,0.044
60.81,0.062
60.825,-0.006
60.84,0.001
60.855,0.072
60.87,0.073
60.885,0.028
60.9,0.027
60.915,0.116
60.93,0.128
60.945,0.076
60.96,0.097
60.975,0.106
60.99,0.086
61.005,0.108
61.02,0.076
61.035,0.066
61.05,0.061
61.065,0.079
61.08,0.154
61.095,0.123
61.11,0.089
61.125,0.115
61.14,0.156
61.155,0.182
61.17,0.17
61.185,0.125
61.2,0.073
61.215,0.03
61.23,0.109
61.245,0.086
61.26,0.039
61.275,0.08
61.29,0.106
61.305,0.075
61.32,0.057
61.335,0.068
61.35,0.053
61.365,0.059
61.38,0.072
61.395,0.07
61.41,0.098
61.425,0.06
61.44,0.07
61.455,0.054
61.47,0.05
61.485,0.039
61.5,-0.001
61.515,0.045
61.53,0.055
61.545,0.073
61.56,0.077
61.575,0.064
61.59,0.083
61.605,0.069
61.62,0.103
61.635,0.156
61.65,0.153
61.665,0.109
61.68,0.097
61.695,0.123
61.71,0.194
61.725,0.244
61.74,0.26
61.755,0.3
61.77,0.353
61.785,0.38
61.8,0.39
61.815,0.422
61.83,0.487
61.845,0.546
61.86,0.563
61.875,0.637
61.89,0.721
61.905,0.761
61.92,0.841
61.935,0.919
61.95,0.967
61.965,1.052
61.98,1.071
61.995,1.137
62.01,1.238
62.025,1.302
62.04,1.337
62.055,1.425
62.07,1.511
62.085,1.567
62.1,1.604
62.115,1.673
62.13,1.738
62.145,1.768
62.16,1.819
62.175,1.857
62.19,1.894
62.205,1.961
62.22,2.006
62.235,2.033
62.25,2.119
62.265,2.161
62.28,2.174
62.295,2.196
62.31,2.186
62.325,2.187
62.34,2.193
62.355,2.165
62.37,2.161
62.385,2.164
62.4,2.178
62.415,2.15
62.43,2.14
62.445,2.098
62.46,2.059
62.475,2.046
62.49,2.009
62.505,1.934
62.52,1.935
62.535,1.881
62.55,1.806
62.565,1.774
62.58,1.708
62.595,1.661
62.61,1.594
62.625,1.519
62.64,1.484
62.655,1.441
62.67,1.395
62.685,1.347
62.7,1.279
62.715,1.235
62.73,1.206
62.745,1.124
62.76,1.091
62.775,1.045
62.79,1.023
62.805,1.005
62.82,0.985
62.835,0.932
62.85,0.883
62.865,0.882
62.88,0.856
62.895,0.847
62.91,0.785
62.925,0.748
62.94,0.71
62.955,0.727
62.97,0.709
62.985,0.692
63,0.684
63.015,0.71
63.03,0.666
63.045,0.635
63.06,0.615
63.075,0.561
63.09,0.574
63.105,0.553
63.12,0.535
63.135,0.531
63.15,0.506
63.165,0.477
63.18,0.517
63.195,0.481
63.21,0.415
63.225,0.435
63.24,0.39
63.255,0.36
63.27,0.396
63.285,0.407
63.3,0.384
63.315,0.372
63.33,0.332
63.345,0.289
63.36,0.304
63.375,0.312
63.39,0.312
63.405,0.26
63.42,0.242
63.435,0.188
63.45,0.153
63.465,0.227
63.48,0.27
63.495,0.239
63.51,0.21
63.525,0.177
63.54,0.175
63.555,0.186
63.57,0.128
63.585,0.103
63.6,0.132
63.615,0.139
63.63,0.06
63.645,0.074
63.66,0.099
63.675,0.069
63.69,0.056
63.705,0.069
63.72,0.07
63.735,0.08
63.75,0.103
63.765,0.054
63.78,0.01
63.795,0.037
63.81,0.024
63.825,-0.021
63.84,-0.013
63.855,0.004
63.87,-0.027
63.885,-0.003
63.9,0.036
63.915,0.025
63.93,-0.003
63.945,-0.01
63.96,-0.005
63.975,0.015
63.99,-0.008
64.005,-0.053
64.02,-0.071
64.035,-0.011
64.05,0.058
64.065,0.043
64.08,0.024
64.095,0.01
64.11,0.005
64.125,-0.003
64.14,-0.039
64.155,-0.067
64.17,-0.046
64.185,-0.031
64.2,-0.029
64.215,-0.031
64.23,-0.071
64.245,-0.054
64.26,-0.024
64.275,-0.021
64.29,-0.037
64.305,-0.025
64.32,-0.009
64.335,-0.023
64.35,-0.028
64.365,-0.018
64.38,-0.058
64.395,-0.057
64.41,-0.037
64.425,-0.029
64.44,-0.04
64.455,-0.053
64.47,-0.034
64.485,-0.019
64.5,-0.04
64.515,-0.027
64.53,-0.038
64.545,-0.071
64.56,-0.062
64.575,-0.054
64.59,-0.01
64.605,-0.039
64.62,-0.067
64.635,-0.065
64.65,-0.064
64.665,-0.018
64.68,-0.015
64.695,-0.022
64.71,-0.018
64.725,-0.019
64.74,-0.042
64.755,-0.062
64.77,-0.055
64.785,-0.065
64.8,-0.071
64.815,-0.03
64.83,-0.036
64.845,-0.058
64.86,-0.027
64.875,-0.043
64.89,-0.05
64.905,-0.047
64.92,-0.03
64.935,-0.026
64.95,-0.033
64.965,-0.039
64.98,-0.025
64.995,-0.008
65.01,0.006
65.025,0.011
65.04,-0.034
65.055,-0.071
65.07,-0.055
65.085,-0.03
65.1,-0.041
65.115,-0.05
65.13,-0.005
65.145,0.01
65.16,-0.045
65.175,-0.035
65.19,-0.024
65.205,0.011
65.22,0.029
65.235,-0.01
65.25,-0.016
65.265,-0.022
65.28,-0.036
65.295,-0.03
65.31,-0.047
65.325,-0.029
65.34,-0.011
65.355,-0.047
65.37,-0.071
65.385,-0.061
65.4,0.012
65.415,0.03
65.43,-0.015
65.445,-0.012
65.46,-0.052
65.475,-0.054
65.49,-0.02
65.505,-0.052
65.52,-0.041
65.535,-0.04
65.55,-0.008
65.565,-0.021
65.58,-0.04
65.595,-0.053
65.61,-0.051
65.625,-0.02
65.64,-0.008
65.655,0.001
65.67,-0.01
65.685,-0.001
65.7,-0.012
65.715,-0.04
65.73,-0.052
65.745,0.059
65.76,0.034
65.775,-0.063
65.79,-0.039
65.805,-0.031
65.82,-0.062
65.835,-0.049
65.85,-0.036
65.865,-0.028
65.88,0.002
65.895,-0.036
65.91,-0.022
65.925,-0.007
65.94,0
65.955,-0.024
65.97,-0.02
65.985,-0.001
66,-0.071
66.015,-0.054
66.03,-0.018
66.045,-0.02
66.06,-0.01
66.075,-0.021
66.09,0.005
66.105,0.006
66.12,-0.021
66.135,-0.009
66.15,-0.022
66.165,-0.03
66.18,-0.017
66.195,-0.053
66.21,-0.054
66.225,-0.064
66.24,-0.042
66.255,-0.047
66.27,-0.041
66.285,-0.022
66.3,0.011
66.315,0.028
66.33,-0.001
66.345,-0.028
66.36,-0.019
66.375,-0.005
66.39,0.034
66.405,-0.008
66.42,-0.01
66.435,-0.032
66.45,-0.071
66.465,-0.022
66.48,0.015
66.495,-0.004
66.51,-0.023
66.525,-0.059
66.54,-0.045
66.555,0.001
66.57,0.031
66.585,0.036
66.6,0.004
66.615,-0.015
66.63,0.012
66.645,-0.006
66.66,-0.064
66.675,-0.054
66.69,-0.028
66.705,-0.008
66.72,0.031
66.735,-0.033
66.75,-0.057
66.765,-0.06
66.78,-0.045
66.795,-0.032
66.81,-0.024
66.825,-0.009
66.84,0.01
66.855,0.026
66.87,0.025
66.885,0.04
66.9,0.029
66.915,0.013
66.93,0.003
66.945,0.046
66.96,0.049
66.975,0.007
66.99,-0.039
67.005,-0.033
67.02,0.019
67.035,0.006
67.05,0.006
67.065,0.005
67.08,0.002
67.095,-0.016
67.11,0.033
67.125,0.01
67.14,0.02
67.155,0.023
67.17,0.022
67.185,0.053
67.2,0.013
67.215,0.026
67.23,0.047
67.245,0.018
67.26,0.007
67.275,-0.025
67.29,0.001
67.305,-0.02
67.32,0.01
67.335,0.013
67.35,-0.038
67.365,-0.048
67.38,-0.01
67.395,0.031
67.41,0.033
67.425,0.031
67.44,0.037
67.455,-0.01
67.47,0
67.485,0.015
67.5,-0.011
67.515,-0.025
67.53,-0.022
67.545,-0.003
67.56,0.013
67.575,0.076
67.59,0.025
67.605,-0.031
67.62,-0.07
67.635,-0.02
67.65,0.019
67.665,0.003
67.68,0.018
67.695,0.042
67.71,0.056
67.725,0.045
67.74,0.023
67.755,0.015
67.77,0.024
67.785,0.051
67.8,0.04
67.815,-0.015
67.83,-0.013
67.845,0.011
67.86,-0.039
67.875,-0.058
67.89,-0.004
67.905,0.005
67.92,0
67.935,-0.016
67.95,0.001
67.965,0.026
67.98,0.025
67.995,-0.006
68.01,-0.02
68.025,-0.034
68.04,-0.037
68.055,-0.004
68.07,-0.005
68.085,-0.008
68.1,-0.044
68.115,-0.016
68.13,-0.014
68.145,-0.008
68.16,0.005
68.175,0.02
68.19,0.064
68.205,0.037
68.22,0.003
68.235,0.004
68.25,-0.004
68.265,-0.009
68.28,-0.009
68.295,-0.019
68.31,-0.053
68.325,-0.057
68.34,-0.01
68.355,0.009
68.37,-0.02
68.385,-0.027
68.4,-0.002
68.415,0.008
68.43,0.035
68.445,-0.004
68.46,-0.044
68.475,-0.035
68.49,-0.05
68.505,-0.003
68.52,0.006
68.535,0.009
68.55,0.003
68.565,-0.009
68.58,-0.036
68.595,-0.07
68.61,-0.027
68.625,-0.003
68.64,-0.004
68.655,0.027
68.67,0.007
68.685,-0.02
68.7,-0.046
68.715,-0.021
68.73,0.011
68.745,0.051
68.76,0.01
68.775,-0.012
68.79,-0.011
68.805,-0.014
68.82,-0.06
68.835,-0.024
68.85,-0.004
68.865,0.006
68.88,0.005
68.895,0.006
68.91,0
68.925,0.017
68.94,-0.017
68.955,-0.033
68.97,-0.009
68.985,-0.019
69,-0.026
69.015,-0.035
69.03,-0.06
69.045,-0.057
69.06,-0.017
69.075,-0.006
69.09,-0.056
69.105,-0.011
69.12,0.013
69.135,0.007
69.15,-0.011
69.165,-0.013
69.18,-0.033
69.195,-0.026
69.21,-0.004
69.225,-0.029
69.24,-0.027
69.255,0.007
69.27,0.012
69.285,0.018
69.3,0.014
69.315,-0.007
69.33,-0.009
69.345,-0.028
69.36,-0.043
69.375,-0.046
69.39,-0.004
69.405,0.003
69.42,-0.017
69.435,0.001
69.45,-0.024
69.465,-0.009
69.48,0
69.495,-0.007
69.51,0.001
69.525,0.02
69.54,0.016
69.555,0.037
69.57,0.044
69.585,0.02
69.6,0.03
69.615,0.037
69.63,0.04
69.645,0.064
69.66,0.029
69.675,0.027
69.69,0.058
69.705,0.018
69.72,-0.007
69.735,0.033
69.75,0.08
69.765,0.06
69.78,0.025
69.795,0.074
69.81,0.064
69.825,0.076
69.84,0.073
69.855,0.054
69.87,0.076
69.885,0.069
69.9,0.063
69.915,0.068
69.93,0.068
69.945,0.072
69.96,0.082
69.975,0.07
69.99,0.071
70.005,0.085
70.02,0.094
70.035,0.116
70.05,0.128
70.065,0.124
70.08,0.129
70.095,0.087
70.11,0.08
70.125,0.112
70.14,0.093
70.155,0.075
70.17,0.116
70.185,0.131
70.2,0.107
70.215,0.115
70.23,0.105
70.245,0.143
70.26,0.159
70.275,0.141
70.29,0.159
70.305,0.143
70.32,0.158
70.335,0.161
70.35,0.142
70.365,0.19
70.38,0.206
70.395,0.185
70.41,0.147
70.425,0.145
70.44,0.152
70.455,0.168
70.47,0.171
70.485,0.166
70.5,0.164
70.515,0.188
70.53,0.225
70.545,0.191
70.56,0.193
70.575,0.183
70.59,0.249
70.605,0.263
70.62,0.201
70.635,0.196
70.65,0.214
70.665,0.219
70.68,0.232
70.695,0.29
70.71,0.292
70.725,0.245
70.74,0.207
70.755,0.215
70.77,0.233
70.785,0.255
70.8,0.26
70.815,0.273
70.83,0.244
70.845,0.203
70.86,0.22
70.875,0.277
70.89,0.279
70.905,0.278
70.92,0.294
70.935,0.344
70.95,0.316
70.965,0.288
70.98,0.297
70.995,0.301
71.01,0.326
71.025,0.334
71.04,0.367
71.055,0.373
71.07,0.37
71.085,0.352
71.1,0.342
71.115,0.326
71.13,0.343
71.145,0.365
71.16,0.355
71.175,0.373
71.19,0.378
71.205,0.362
71.22,0.376
71.235,0.384
71.25,0.383
71.265,0.388
71.28,0.387
71.295,0.358
71.31,0.383
71.325,0.434
71.34,0.43
71.355,0.441
71.37,0.412
71.385,0.443
71.4,0.49
71.415,0.46
71.43,0.416
71.445,0.428
71.46,0.381
71.475,0.432
71.49,0.506
71.505,0.547
71.52,0.534
71.535,0.46
71.55,0.423
71.565,0.453
71.58,0.458
71.595,0.507
71.61,0.495
71.625,0.482
71.64,0.505
71.655,0.51
71.67,0.462
71.685,0.491
71.7,0.521
71.715,0.542
71.73,0.53
71.745,0.562
71.76,0.584
71.775,0.557
71.79,0.564
71.805,0.589
71.82,0.6
71.835,0.605
71.85,0.596
71.865,0.598
71.88,0.614
71.895,0.628
71.91,0.632
71.925,0.62
71.94,0.627
71.955,0.637
71.97,0.655
71.985,0.635
72,0.63
72.015,0.672
72.03,0.64
72.045,0.64
72.06,0.64
72.075,0.688
72.09,0.691
72.105,0.663
72.12,0.696
72.135,0.762
72.15,0.8
72.165,0.771
72.18,0.71
72.195,0.734
72.21,0.745
72.225,0.749
72.24,0.749
72.255,0.754
72.27,0.761
72.285,0.78
72.3,0.782
72.315,0.801
72.33,0.824
72.345,0.812
72.36,0.808
72.375,0.76
72.39,0.764
72.405,0.807
72.42,0.842
72.435,0.908
72.45,0.86
72.465,0.854
72.48,0.874
72.495,0.905
72.51,0.917
72.525,0.891
72.54,0.881
72.555,0.893
72.57,0.93
72.585,0.942
72.6,0.902
72.615,0.918
72.63,0.986
72.645,0.981
72.66,0.978
72.675,0.988
72.69,0.989
72.705,1.005
72.72,1.015
72.735,1.046
72.75,1.048
72.765,1.041
72.78,1.047
72.795,1.081
72.81,1.088
72.825,1.081
72.84,1.105
72.855,1.095
72.87,1.067
72.885,1.134
72.9,1.156
72.915,1.196
72.93,1.181
72.945,1.169
72.96,1.19
72.975,1.201
72.99,1.205
73.005,1.195
73.02,1.198
73.035,1.237
73.05,1.275
73.065,1.25
73.08,1.278
73.095,1.293
73.11,1.28
73.125,1.304
73.14,1.329
73.155,1.338
73.17,1.295
73.185,1.323
73.2,1.385
73.215,1.419
73.23,1.365
73.245,1.395
73.26,1.444
73.275,1.384
73.29,1.353
73.305,1.407
73.32,1.471
73.335,1.46
73.35,1.454
73.365,1.462
73.38,1.46
73.395,1.477
73.41,1.507
73.425,1.502
73.44,1.507
73.455,1.491
73.47,1.53
73.485,1.564
73.5,1.539
73.515,1.537
73.53,1.545
73.545,1.577
73.56,1.63
73.575,1.582
73.59,1.585
73.605,1.566
73.62,1.571
73.635,1.62
73.65,1.667
73.665,1.67
73.68,1.661
73.695,1.66
73.71,1.668
73.725,1.658
73.74,1.669
73.755,1.676
73.77,1.652
73.785,1.645
73.8,1.709
73.815,1.699
73.83,1.694
73.845,1.75
73.86,1.749
73.875,1.794
73.89,1.776
73.905,1.75
73.92,1.771
73.935,1.815
73.95,1.881
73.965,1.846
73.98,1.797
73.995,1.809
74.01,1.822
74.025,1.868
74.04,1.879
74.055,1.868
74.07,1.85
74.085,1.884
74.1,1.929
74.115,1.896
74.13,1.914
74.145,1.947
74.16,1.947
74.175,1.972
74.19,1.995
74.205,1.997
74.22,1.986
74.235,1.965
74.25,1.974
74.265,1.994
74.28,2.07
74.295,2.094
74.31,2.089
74.325,2.095
74.34,2.109
74.355,2.118
74.37,2.134
74.385,2.11
74.4,2.104
74.415,2.117
74.43,2.112
74.445,2.175
74.46,2.177
74.475,2.198
74.49,2.216
74.505,2.207
74.52,2.197
74.535,2.206
74.55,2.233
74.565,2.194
74.58,2.228
74.595,2.294
74.61,2.32
74.625,2.253
74.64,2.247
74.655,2.299
74.67,2.301
74.685,2.341
74.7,2.326
74.715,2.355
74.73,2.328
74.745,2.307
74.76,2.335
74.775,2.367
74.79,2.383
74.805,2.355
74.82,2.367
74.835,2.399
74.85,2.413
74.865,2.417
74.88,2.449
74.895,2.448
74.91,2.421
74.925,2.437
74.94,2.444
74.955,2.445
74.97,2.501
