49.8,-0.035
49.815,-0.014
49.83,0.002
49.845,-0.043
49.86,-0.025
49.875,-0.015
49.89,-0.039
49.905,0.018
49.92,0.019
49.935,-0.052
49.95,-0.017
49.965,0.054
49.98,-0.006
49.995,-0.02
50.01,0.036
50.025,0.018
50.04,-0.015
50.055,-0.048
50.07,-0.04
50.085,0.019
50.1,-0.009
50.115,-0.018
50.13,0.014
50.145,-0.02
50.16,-0.021
50.175,-0.034
50.19,-0.011
50.205,-0.024
50.22,-0.034
50.235,-0.043
50.25,-0.04
50.265,-0.028
50.28,-0.038
50.295,-0.077
50.31,-0.039
50.325,-0.016
50.34,-0.038
50.355,-0.034
50.37,-0.028
50.385,-0.017
50.4,-0.026
50.415,-0.018
50.43,-0.026
50.445,-0.022
50.46,-0.016
50.475,-0.039
50.49,-0.06
50.505,-0.038
50.52,-0.016
50.535,-0.026
50.55,-0.024
50.565,0.02
50.58,-0.013
50.595,-0.026
50.61,-0.055
50.625,-0.018
50.64,0.009
50.655,-0.03
50.67,-0.039
50.685,-0.059
50.7,-0.048
50.715,-0.029
50.73,-0.044
50.745,-0.063
50.76,-0.032
50.775,-0.035
50.79,-0.036
50.805,-0.026
50.82,0.02
50.835,0.011
50.85,-0.035
50.865,-0.025
50.88,-0.077
50.895,-0.061
50.91,-0.034
50.925,-0.041
50.94,-0.033
50.955,-0.021
50.97,-0.025
50.985,-0.035
51,-0.034
51.015,0.007
51.03,0.03
51.045,0.055
51.06,0.019
51.075,-0.003
51.09,0.006
51.105,-0.034
51.12,-0.077
51.135,-0.017
51.15,-0.027
51.165,-0.02
51.18,-0.002
51.195,0.001
51.21,0.045
51.225,-0.002
51.24,-0.061
51.255,-0.034
51.27,-0.029
51.285,-0.052
51.3,-0.017
51.315,-0.001
51.33,0.03
51.345,0.032
51.36,0
51.375,0.019
51.39,0.018
51.405,0.012
51.42,-0.053
51.435,-0.015
51.45,0.03
51.465,-0.034
51.48,-0.077
51.495,0.009
51.51,0.026
51.525,-0.018
51.54,0.003
51.555,0.027
51.57,0.039
51.585,-0.027
51.6,-0.029
51.615,-0.024
51.63,-0.027
51.645,0.01
51.66,-0.032
51.675,-0.009
51.69,0.008
51.705,0.017
51.72,0.031
51.735,-0.017
51.75,-0.04
51.765,-0.001
51.78,-0.002
51.795,0.016
51.81,-0.029
51.825,-0.044
51.84,0.005
51.855,0.041
51.87,0.025
51.885,0.033
51.9,0.04
51.915,-0.02
51.93,-0.028
51.945,0.015
51.96,0.018
51.975,-0.003
51.99,-0.004
52.005,0.024
52.02,0.041
52.035,-0.004
52.05,0.019
52.065,0.02
52.08,-0.013
52.095,-0.043
52.11,-0.077
52.125,-0.057
52.14,0.018
52.155,0.027
52.17,0.023
52.185,0.05
52.2,0.04
52.215,0.007
52.23,0.005
52.245,-0.01
52.26,-0.04
52.275,0.01
52.29,0.025
52.305,0.043
52.32,0.032
52.335,-0.03
52.35,-0.066
52.365,-0.009
52.38,-0.03
52.395,-0.029
52.41,0.007
52.425,-0.008
52.44,-0.033
52.455,-0.012
52.47,0.003
52.485,0.003
52.5,0.01
52.515,0.015
52.53,-0.068
52.545,-0.071
52.56,-0.059
52.575,-0.018
52.59,-0.02
52.605,-0.059
52.62,-0.066
52.635,-0.049
52.65,-0.033
52.665,-0.067
52.68,-0.003
52.695,0.034
52.71,-0.029
52.725,-0.012
52.74,0.002
52.755,-0.018
52.77,-0.013
52.785,-0.038
52.8,-0.008
52.815,0.011
52.83,0.005
52.845,0
52.86,-0.03
52.875,0.004
52.89,0.012
52.905,-0.031
52.92,-0.042
52.935,-0.005
52.95,0.004
52.965,0.02
52.98,-0.023
52.995,-0.06
53.01,-0.055
53.025,-0.007
53.04,-0.01
53.055,-0.031
53.07,-0.059
53.085,-0.048
53.1,-0.039
53.115,-0.011
53.13,-0.014
53.145,-0.044
53.16,-0.013
53.175,-0.02
53.19,-0.036
53.205,-0.077
53.22,-0.078
53.235,-0.032
53.25,0.006
53.265,0.008
53.28,0.027
53.295,-0.005
53.31,-0.043
53.325,-0.047
53.34,-0.028
53.355,-0.026
53.37,-0.05
53.385,0.006
53.4,0.024
53.415,-0.052
53.43,-0.02
53.445,-0.053
53.46,-0.055
53.475,-0.016
53.49,0.019
53.505,0
53.52,-0.016
53.535,0
53.55,-0.011
53.565,-0.034
53.58,-0.074
53.595,-0.053
53.61,0.001
53.625,0.035
53.64,0.009
53.655,-0.002
53.67,-0.028
53.685,-0.01
53.7,0.013
53.715,0.022
53.73,-0.006
53.745,-0.025
53.76,-0.012
53.775,0.012
53.79,-0.007
53.805,-0.019
53.82,-0.017
53.835,-0.043
53.85,-0.032
53.865,-0.044
53.88,-0.028
53.895,-0.028
53.91,0.026
53.925,-0.016
53.94,-0.038
53.955,-0.059
53.97,-0.07
53.985,-0.024
54,0.004
54.015,0.01
54.03,-0.029
54.045,-0.05
54.06,-0.016
54.075,0.003
54.09,-0.025
54.105,-0.058
54.12,-0.078
54.135,-0.052
54.15,-0.02
54.165,0.004
54.18,-0.039
54.195,-0.042
54.21,-0.004
54.225,-0.012
54.24,-0.017
54.255,-0.023
54.27,-0.014
54.285,-0.014
54.3,0.033
54.315,0.017
54.33,-0.018
54.345,-0.029
54.36,-0.049
54.375,-0.031
54.39,-0.033
54.405,-0.078
54.42,-0.021
54.435,-0.02
54.45,-0.036
54.465,-0.039
54.48,-0.028
54.495,0.014
54.51,0.007
54.525,-0.021
54.54,-0.009
54.555,-0.017
54.57,-0.006
54.585,-0.024
54.6,-0.065
54.615,-0.066
54.63,-0.06
54.645,-0.069
54.66,-0.03
54.675,0.006
54.69,-0.035
54.705,-0.073
54.72,-0.069
54.735,-0.024
54.75,-0.021
54.765,-0.027
54.78,-0.003
54.795,-0.001
54.81,0.005
54.825,-0.078
54.84,-0.071
54.855,-0.034
54.87,-0.007
54.885,-0.017
54.9,-0.035
54.915,-0.035
54.93,-0.034
54.945,0.003
54.96,-0.029
54.975,-0.037
54.99,-0.036
55.005,-0.033
55.02,-0.026
55.035,-0.053
55.05,-0.011
55.065,-0.04
55.08,-0.043
55.095,-0.067
55.11,-0.055
55.125,-0.024
55.14,-0.019
55.155,-0.047
55.17,-0.048
55.185,-0.031
55.2,-0.002
55.215,-0.022
55.23,-0.078
55.245,-0.049
55.26,-0.024
55.275,-0.026
55.29,-0.043
55.305,-0.044
55.32,-0.029
55.335,0.006
55.35,-0.034
55.365,-0.043
55.38,0.002
55.395,0.041
55.41,0.03
55.425,0.018
55.44,-0.007
55.455,-0.017
55.47,-0.051
55.485,-0.05
55.5,-0.015
55.515,0.01
55.53,0.022
55.545,0.007
55.56,-0.014
55.575,0.028
55.59,-0.006
55.605,-0.005
55.62,0.004
55.635,0.038
55.65,0.02
55.665,0.024
55.68,0.013
55.695,0.033
55.71,0.034
55.725,-0.006
55.74,-0.011
55.755,-0.019
55.77,-0.008
55.785,0.011
55.8,0.062
55.815,0.052
55.83,0.085
55.845,0.06
55.86,0.009
55.875,0.044
55.89,0.054
55.905,0.092
55.92,0.106
55.935,0.088
55.95,0.09
55.965,0.075
55.98,0.07
55.995,0.116
56.01,0.138
56.025,0.099
56.04,0.091
56.055,0.085
56.07,0.098
56.085,0.116
56.1,0.095
56.115,0.142
56.13,0.134
56.145,0.081
56.16,0.093
56.175,0.133
56.19,0.12
56.205,0.119
56.22,0.146
56.235,0.149
56.25,0.171
56.265,0.207
56.28,0.229
56.295,0.214
56.31,0.166
56.325,0.155
56.34,0.131
56.355,0.122
56.37,0.135
56.385,0.134
56.4,0.154
56.415,0.167
56.43,0.175
56.445,0.176
56.46,0.152
56.475,0.113
56.49,0.152
56.505,0.192
56.52,0.188
56.535,0.174
56.55,0.175
56.565,0.183
56.58,0.18
56.595,0.141
56.61,0.163
56.625,0.203
56.64,0.162
56.655,0.164
56.67,0.178
56.685,0.165
56.7,0.201
56.715,0.284
56.73,0.247
56.745,0.169
56.76,0.203
56.775,0.182
56.79,0.184
56.805,0.146
56.82,0.105
56.835,0.175
56.85,0.205
56.865,0.194
56.88,0.183
56.895,0.161
56.91,0.194
56.925,0.218
56.94,0.195
56.955,0.149
56.97,0.175
56.985,0.226
57,0.215
57.015,0.171
57.03,0.153
57.045,0.151
57.06,0.124
57.075,0.152
57.09,0.14
57.105,0.13
57.12,0.177
57.135,0.19
57.15,0.146
57.165,0.157
57.18,0.169
57.195,0.162
57.21,0.159
57.225,0.144
57.24,0.164
57.255,0.12
57.27,0.139
57.285,0.127
57.3,0.113
57.315,0.123
57.33,0.143
57.345,0.105
57.36,0.125
57.375,0.134
57.39,0.079
57.405,0.128
57.42,0.124
57.435,0.064
57.45,0.102
57.465,0.072
57.48,0.056
57.495,0.043
57.51,0.017
57.525,0.072
57.54,0.064
57.555,0.042
57.57,0.077
57.585,0.024
57.6,0.045
57.615,0.062
57.63,0.062
57.645,0.075
57.66,0.062
57.675,0.042
57.69,0.043
57.705,0.046
57.72,0.003
57.735,0.042
57.75,0.037
57.765,-0.002
57.78,-0.002
57.795,0.017
57.81,0.014
57.825,0.046
57.84,0.067
57.855,0.015
57.87,0.006
57.885,0.021
57.9,-0.013
57.915,0
57.93,0.005
57.945,0.004
57.96,-0.004
57.975,-0.025
57.99,-0.002
58.005,0.012
58.02,-0.001
58.035,-0.008
58.05,0.019
58.065,-0.017
58.08,-0.001
58.095,0.021
58.11,0.008
58.125,0.013
58.14,-0.001
58.155,-0.003
58.17,-0.024
58.185,0.009
58.2,-0.014
58.215,-0.038
58.23,-0.067
58.245,-0.053
58.26,-0.024
58.275,-0.041
58.29,-0.041
58.305,0.016
58.32,0.017
58.335,-0.012
58.35,-0.003
58.365,0.013
58.38,-0.038
58.395,-0.077
58.41,-0.077
58.425,-0.067
58.44,-0.048
58.455,-0.07
58.47,-0.026
58.485,-0.009
58.5,-0.027
58.515,-0.068
58.53,-0.06
58.545,-0.065
58.56,-0.05
58.575,-0.025
58.59,-0.056
58.605,-0.069
58.62,-0.047
58.635,-0.026
58.65,-0.006
58.665,-0.022
58.68,-0.047
58.695,-0.003
58.71,-0.027
58.725,-0.058
58.74,-0.077
58.755,-0.048
58.77,-0.025
58.785,-0.035
58.8,-0.059
58.815,-0.054
58.83,-0.077
58.845,-0.043
58.86,-0.027
58.875,-0.066
58.89,-0.066
58.905,-0.033
58.92,-0.017
58.935,-0.012
58.95,-0.019
58.965,-0.036
58.98,-0.008
58.995,-0.019
59.01,-0.058
59.025,-0.067
59.04,-0.041
59.055,-0.037
59.07,0.008
59.085,-0.007
59.1,-0.048
59.115,-0.04
59.13,-0.007
59.145,-0.058
59.16,-0.038
59.175,-0.037
59.19,-0.077
59.205,-0.068
59.22,-0.048
59.235,-0.012
59.25,-0.027
59.265,-0.037
59.28,-0.01
59.295,0.017
59.31,0
59.325,-0.03
59.34,-0.03
59.355,-0.01
59.37,-0.043
59.385,-0.043
59.4,-0.004
59.415,-0.016
59.43,-0.005
59.445,0.004
59.46,0.022
59.475,-0.008
59.49,-0.057
59.505,-0.052
59.52,-0.03
59.535,-0.061
59.55,-0.063
59.565,-0.02
59.58,0.006
59.595,-0.011
59.61,-0.018
59.625,-0.017
59.64,0.004
59.655,-0.021
59.67,-0.03
59.685,0.006
59.7,-0.025
59.715,-0.044
59.73,-0.036
59.745,-0.024
59.76,-0.03
59.775,-0.046
59.79,-0.077
59.805,-0.04
59.82,-0.017
59.835,-0.012
59.85,-0.043
59.865,-0.033
59.88,0.029
59.895,0.031
59.91,0.003
59.925,0.016
59.94,-0.02
59.955,-0.053
59.97,-0.008
59.985,-0.036
60,-0.075
60.015,-0.047
60.03,-0.072
60.045,-0.072
60.06,-0.027
60.075,-0.035
60.09,-0.032
60.105,-0.044
60.12,-0.043
60.135,-0.002
60.15,-0.046
60.165,-0.059
60.18,-0.029
60.195,-0.041
60.21,-0.036
60.225,-0.027
60.24,-0.001
60.255,-0.005
60.27,-0.018
60.285,-0.022
60.3,0.003
60.315,0.017
60.33,0.034
60.345,0.006
60.36,-0.003
60.375,0.016
60.39,0.081
60.405,0.095
60.42,0.076
60.435,0.092
60.45,0.119
60.465,0.091
60.48,0.072
60.495,0.099
60.51,0.124
60.525,0.183
60.54,0.138
60.555,0.115
60.57,0.121
60.585,0.14
60.6,0.163
60.615,0.114
60.63,0.12
60.645,0.135
60.66,0.129
60.675,0.145
60.69,0.176
60.705,0.204
60.72,0.195
60.735,0.232
60.75,0.189
60.765,0.147
60.78,0.161
60.795,0.162
60.81,0.197
60.825,0.209
60.84,0.175
60.855,0.198
60.87,0.182
60.885,0.149
60.9,0.15
60.915,0.133
60.93,0.13
60.945,0.085
60.96,0.097
60.975,0.121
60.99,0.137
61.005,0.099
61.02,0.084
61.035,0.083
61.05,0.079
61.065,0.134
61.08,0.142
61.095,0.112
61.11,0.111
61.125,0.143
61.14,0.13
61.155,0.163
61.17,0.135
61.185,0.118
61.2,0.124
61.215,0.143
61.23,0.145
61.245,0.183
61.26,0.22
61.275,0.236
61.29,0.243
61.305,0.237
61.32,0.244
61.335,0.24
61.35,0.271
61.365,0.366
61.38,0.402
61.395,0.442
61.41,0.422
61.425,0.443
61.44,0.477
61.455,0.549
61.47,0.605
61.485,0.644
61.5,0.703
61.515,0.736
61.53,0.76
61.545,0.857
61.56,0.946
61.575,0.967
61.59,0.991
61.605,1.015
61.62,1.081
61.635,1.202
61.65,1.238
61.665,1.325
61.68,1.315
61.695,1.357
61.71,1.421
61.725,1.467
61.74,1.56
61.755,1.551
61.77,1.566
61.785,1.653
61.8,1.738
61.815,1.767
61.83,1.751
61.845,1.778
61.86,1.824
61.875,1.852
61.89,1.888
61.905,1.926
61.92,1.909
61.935,1.879
61.95,1.881
61.965,1.928
61.98,1.914
61.995,1.893
62.01,1.833
62.025,1.826
62.04,1.845
62.055,1.856
62.07,1.765
62.085,1.733
62.1,1.715
62.115,1.728
62.13,1.685
62.145,1.681
62.16,1.685
62.175,1.645
62.19,1.558
62.205,1.481
62.22,1.472
62.235,1.446
62.25,1.399
62.265,1.334
62.28,1.274
62.295,1.255
62.31,1.216
62.325,1.217
62.34,1.175
62.355,1.174
62.37,1.167
62.385,1.118
62.4,1.054
62.415,1.005
62.43,0.992
62.445,0.922
62.46,0.88
62.475,0.87
62.49,0.832
62.505,0.802
62.52,0.841
62.535,0.776
62.55,0.741
62.565,0.726
62.58,0.742
62.595,0.734
62.61,0.741
62.625,0.689
62.64,0.661
62.655,0.641
62.67,0.623
62.685,0.646
62.7,0.614
62.715,0.586
62.73,0.54
62.745,0.46
62.76,0.513
62.775,0.495
62.79,0.456
62.805,0.503
62.82,0.534
62.835,0.47
62.85,0.444
62.865,0.432
62.88,0.403
62.895,0.423
62.91,0.424
62.925,0.344
62.94,0.337
62.955,0.339
62.97,0.286
62.985,0.294
63,0.3
63.015,0.295
63.03,0.297
63.045,0.292
63.06,0.302
63.075,0.236
63.09,0.217
63.105,0.221
63.12,0.199
63.135,0.181
63.15,0.222
63.165,0.199
63.18,0.213
63.195,0.209
63.21,0.171
63.225,0.19
63.24,0.187
63.255,0.115
63.27,0.18
63.285,0.203
63.3,0.133
63.315,0.112
63.33,0.107
63.345,0.122
63.36,0.122
63.375,0.083
63.39,0.049
63.405,0.069
63.42,0.057
63.435,0.027
63.45,0.027
63.465,0.057
63.48,0.021
63.495,0.034
63.51,0.063
63.525,0.091
63.54,0.043
63.555,0.031
63.57,0.075
63.585,-0.014
63.6,0.004
63.615,0.018
63.63,0.024
63.645,-0.024
63.66,-0.021
63.675,-0.003
63.69,-0.041
63.705,-0.036
63.72,-0.041
63.735,0.009
63.75,0.055
63.765,0.032
63.78,-0.001
63.795,-0.002
63.81,-0.033
63.825,-0.042
63.84,-0.038
63.855,0
63.87,0.014
63.885,-0.009
63.9,0.01
63.915,0.016
63.93,-0.013
63.945,-0.033
63.96,0.003
63.975,0.031
63.99,-0.006
64.005,-0.055
64.02,-0.077
64.035,-0.024
64.05,0.033
64.065,0.04
64.08,0.026
64.095,0.015
64.11,-0.016
64.125,-0.043
64.14,-0.013
64.155,-0.003
64.17,-0.025
64.185,-0.003
64.2,-0.014
64.215,-0.045
64.23,-0.057
64.245,-0.039
64.26,-0.002
64.275,-0.021
64.29,-0.022
64.305,-0.022
64.32,0.032
64.335,0.001
64.35,-0.06
64.365,-0.034
64.38,-0.052
64.395,-0.077
64.41,-0.052
64.425,-0.054
64.44,-0.057
64.455,-0.061
64.47,-0.018
64.485,-0.032
64.5,-0.06
64.515,-0.045
64.53,-0.044
64.545,-0.076
64.56,-0.034
64.575,-0.028
64.59,-0.064
64.605,-0.054
64.62,-0.007
64.635,0.024
64.65,-0.041
64.665,-0.061
64.68,-0.025
64.695,-0.036
64.71,-0.054
64.725,0.021
64.74,-0.002
64.755,-0.046
64.77,-0.006
64.785,-0.017
64.8,0.004
64.815,0.017
64.83,-0.045
64.845,-0.056
64.86,-0.052
64.875,-0.071
64.89,-0.052
64.905,-0.077
64.92,-0.057
64.935,-0.044
64.95,-0.053
64.965,-0.043
64.98,-0.03
64.995,-0.032
65.01,-0.036
65.025,-0.039
65.04,-0.019
65.055,-0.035
65.07,-0.04
65.085,-0.034
65.1,-0.007
65.115,0.01
65.13,-0.015
65.145,-0.011
65.16,-0.013
65.175,-0.019
65.19,-0.009
65.205,-0.031
65.22,-0.063
65.235,-0.064
65.25,-0.071
65.265,-0.077
65.28,-0.047
65.295,0.006
65.31,-0.011
65.325,-0.05
65.34,-0.036
65.355,-0.046
65.37,-0.06
65.385,0.023
65.4,0.039
65.415,0.004
65.43,-0.049
65.445,-0.059
65.46,-0.025
65.475,0
65.49,-0.032
65.505,-0.054
65.52,-0.043
65.535,-0.021
65.55,-0.02
65.565,-0.013
65.58,-0.01
65.595,-0.037
65.61,-0.022
65.625,0.001
65.64,-0.028
65.655,-0.011
65.67,0.006
65.685,0.009
65.7,-0.041
65.715,-0.011
65.73,0.037
65.745,0.008
65.76,-0.017
65.775,-0.007
65.79,-0.011
65.805,-0.015
65.82,0.02
65.835,0.021
65.85,-0.021
65.865,-0.037
65.88,-0.005
65.895,-0.022
65.91,-0.005
65.925,-0.034
65.94,-0.017
65.955,-0.012
65.97,-0.006
65.985,0.007
66,-0.005
66.015,0.032
66.03,0.024
66.045,-0.017
66.06,0.017
66.075,0.04
66.09,0.009
66.105,0.027
66.12,0.043
66.135,0.054
66.15,0.027
66.165,0.007
66.18,-0.018
66.195,-0.077
66.21,-0.01
66.225,0.062
66.24,0.058
66.255,0.055
66.27,0.032
66.285,0.016
66.3,0.011
66.315,0.002
66.33,0.003
66.345,0.016
66.36,0.028
66.375,-0.025
66.39,0.001
66.405,0.052
66.42,0.005
66.435,-0.01
66.45,-0.011
66.465,-0.021
66.48,0.002
66.495,0.017
66.51,-0.001
66.525,-0.018
66.54,-0.063
66.555,-0.057
66.57,0
66.585,0.017
66.6,0.03
66.615,0.023
66.63,0.016
66.645,0.034
66.66,-0.002
66.675,-0.024
66.69,-0.015
66.705,0.012
66.72,0.032
66.735,0.03
66.75,0.021
66.765,-0.011
66.78,0.012
66.795,0.033
66.81,-0.006
66.825,-0.033
66.84,-0.002
66.855,-0.048
66.87,-0.067
66.885,-0.053
66.9,-0.077
66.915,-0.018
66.93,0.067
66.945,0.049
66.96,-0.01
66.975,0.013
66.99,0.032
67.005,-0.018
67.02,-0.017
67.035,0.017
67.05,-0.006
67.065,-0.018
67.08,-0.008
67.095,-0.068
67.11,-0.053
67.125,0.018
67.14,0.011
67.155,-0.019
67.17,-0.021
67.185,-0.055
67.2,-0.076
67.215,-0.045
67.23,-0.044
67.245,-0.035
67.26,-0.042
67.275,-0.02
67.29,0.003
67.305,-0.007
67.32,-0.027
67.335,-0.008
67.35,-0.011
67.365,-0.02
67.38,-0.032
67.395,-0.062
67.41,-0.043
67.425,-0.005
67.44,0.009
67.455,-0.071
67.47,-0.077
67.485,-0.006
67.5,0.01
67.515,0.028
67.53,0.006
67.545,-0.046
67.56,-0.06
67.575,-0.068
67.59,-0.022
67.605,0.027
67.62,-0.016
67.635,-0.021
67.65,0.029
67.665,0.052
67.68,0.013
67.695,-0.022
67.71,-0.022
67.725,-0.062
67.74,-0.064
67.755,-0.038
67.77,-0.045
67.785,-0.039
67.8,-0.038
67.815,-0.077
67.83,-0.048
67.845,-0.015
67.86,-0.031
67.875,0.023
67.89,0.02
67.905,-0.039
67.92,-0.03
67.935,0.002
67.95,-0.002
67.965,-0.058
67.98,-0.074
67.995,-0.049
68.01,-0.059
68.025,-0.029
68.04,-0.014
68.055,-0.033
68.07,-0.034
68.085,0.003
68.1,-0.011
68.115,0.018
68.13,-0.02
68.145,-0.047
68.16,-0.042
68.175,-0.036
68.19,0.003
68.205,-0.007
68.22,0.01
68.235,0.008
68.25,-0.005
68.265,-0.033
68.28,-0.052
68.295,-0.013
68.31,0.013
68.325,-0.052
68.34,-0.077
68.355,-0.048
68.37,-0.03
68.385,-0.023
68.4,-0.02
68.415,-0.043
68.43,-0.011
68.445,-0.023
68.46,-0.017
68.475,-0.006
68.49,-0.001
68.505,0.002
68.52,-0.062
68.535,-0.066
68.55,-0.077
68.565,-0.031
68.58,0
68.595,-0.017
68.61,-0.018
68.625,-0.025
68.64,-0.029
68.655,-0.032
68.67,-0.003
68.685,0
68.7,0.026
68.715,0.001
68.73,-0.008
68.745,-0.016
68.76,0.002
68.775,-0.001
68.79,-0.009
68.805,-0.029
68.82,-0.054
68.835,-0.016
68.85,0.008
68.865,0.035
68.88,0.009
68.895,0.007
68.91,0.039
68.925,-0.019
68.94,-0.068
68.955,-0.041
68.97,-0.026
68.985,0.036
69,0.06
69.015,0.049
69.03,0.017
69.045,0.019
69.06,0.043
69.075,0.059
69.09,0.042
69.105,-0.001
69.12,-0.002
69.135,-0.005
69.15,0.005
69.165,0.02
69.18,-0.015
69.195,-0.015
69.21,-0.01
69.225,-0.021
69.24,-0.022
69.255,-0.032
69.27,-0.017
69.285,0.013
69.3,0.015
69.315,0.024
69.33,0.021
69.345,-0.008
69.36,0.007
69.375,0.019
69.39,0.016
69.405,0.034
69.42,0.009
69.435,-0.014
69.45,0.022
69.465,0.016
69.48,-0.012
69.495,0.027
69.51,0.059
69.525,0.076
69.54,0.048
69.555,0.024
69.57,0.053
69.585,0.057
69.6,0.066
69.615,0.056
69.63,0.047
69.645,0.062
69.66,0.073
69.675,0.072
69.69,0.062
69.705,0.077
69.72,0.124
69.735,0.126
69.75,0.109
69.765,0.043
69.78,0.055
69.795,0.085
69.81,0.099
69.825,0.066
69.84,0.055
69.855,0.076
69.87,0.083
69.885,0.081
69.9,0.113
69.915,0.097
69.93,0.109
69.945,0.121
69.96,0.128
69.975,0.116
69.99,0.099
70.005,0.107
70.02,0.123
70.035,0.109
70.05,0.087
70.065,0.111
70.08,0.15
70.095,0.129
70.11,0.11
70.125,0.128
70.14,0.137
70.155,0.145
70.17,0.14
70.185,0.176
70.2,0.126
70.215,0.128
70.23,0.189
70.245,0.191
70.26,0.209
70.275,0.178
70.29,0.175
70.305,0.23
70.32,0.203
70.335,0.161
70.35,0.202
70.365,0.183
70.38,0.182
70.395,0.212
70.41,0.205
70.425,0.178
70.44,0.178
70.455,0.184
70.47,0.184
70.485,0.221
70.5,0.22
70.515,0.176
70.53,0.203
70.545,0.232
70.56,0.224
70.575,0.271
70.59,0.226
70.605,0.218
70.62,0.224
70.635,0.226
70.65,0.199
70.665,0.201
70.68,0.255
70.695,0.29
70.71,0.279
70.725,0.319
70.74,0.332
70.755,0.327
70.77,0.292
70.785,0.324
70.8,0.282
70.815,0.272
70.83,0.315
70.845,0.273
70.86,0.237
70.875,0.261
70.89,0.283
70.905,0.328
70.92,0.309
70.935,0.319
70.95,0.343
70.965,0.338
70.98,0.332
70.995,0.363
71.01,0.354
71.025,0.372
71.04,0.395
71.055,0.365
71.07,0.342
71.085,0.324
71.1,0.322
71.115,0.34
71.13,0.389
71.145,0.366
71.16,0.406
71.175,0.402
71.19,0.406
71.205,0.383
71.22,0.422
71.235,0.476
71.25,0.451
71.265,0.427
71.28,0.409
71.295,0.395
71.31,0.432
71.325,0.475
71.34,0.497
71.355,0.508
71.37,0.507
71.385,0.468
71.4,0.45
71.415,0.489
71.43,0.49
71.445,0.511
71.46,0.543
71.475,0.506
71.49,0.456
71.505,0.497
71.52,0.51
71.535,0.464
71.55,0.501
71.565,0.537
71.58,0.545
71.595,0.562
71.61,0.529
71.625,0.54
71.64,0.534
71.655,0.538
71.67,0.568
71.685,0.578
71.7,0.552
71.715,0.536
71.73,0.545
71.745,0.581
71.76,0.595
71.775,0.563
71.79,0.589
71.805,0.603
71.82,0.581
71.835,0.632
71.85,0.67
71.865,0.649
71.88,0.651
71.895,0.679
71.91,0.66
71.925,0.664
71.94,0.722
71.955,0.757
71.97,0.766
71.985,0.726
72,0.745
72.015,0.766
72.03,0.745
72.045,0.737
72.06,0.73
72.075,0.756
72.09,0.787
72.105,0.758
72.12,0.765
72.135,0.783
72.15,0.804
72.165,0.815
72.18,0.815
72.195,0.801
72.21,0.847
72.225,0.913
72.24,0.872
72.255,0.872
72.27,0.877
72.285,0.847
72.3,0.867
72.315,0.91
72.33,0.951
72.345,0.933
72.36,0.913
72.375,0.904
72.39,0.888
72.405,0.946
72.42,0.987
72.435,1.018
72.45,1.04
72.465,1.006
72.48,1.007
72.495,0.981
72.51,1.022
72.525,1.063
72.54,1.067
72.555,1.109
72.57,1.112
72.585,1.082
72.6,1.094
72.615,1.1
72.63,1.12
72.645,1.117
72.66,1.141
72.675,1.133
72.69,1.129
72.705,1.15
72.72,1.204
72.735,1.21
72.75,1.203
72.765,1.242
72.78,1.222
72.795,1.209
72.81,1.249
72.825,1.221
72.84,1.219
72.855,1.27
72.87,1.298
72.885,1.283
72.9,1.217
72.915,1.245
72.93,1.303
72.945,1.326
72.96,1.355
72.975,1.34
72.99,1.301
73.005,1.336
73.02,1.337
73.035,1.353
73.05,1.373
73.065,1.388
73.08,1.411
73.095,1.431
73.11,1.469
73.125,1.435
73.14,1.433
73.155,1.441
73.17,1.461
73.185,1.462
73.2,1.468
73.215,1.482
73.23,1.506
73.245,1.52
73.26,1.513
73.275,1.498
73.29,1.493
73.305,1.506
73.32,1.498
73.335,1.537
73.35,1.549
73.365,1.557
73.38,1.573
73.395,1.542
73.41,1.559
73.425,1.589
73.44,1.628
73.455,1.652
73.47,1.639
73.485,1.571
73.5,1.556
73.515,1.587
73.53,1.621
73.545,1.656
73.56,1.65
73.575,1.673
73.59,1.669
73.605,1.68
73.62,1.677
73.635,1.683
73.65,1.687
73.665,1.663
73.68,1.718
73.695,1.729
73.71,1.713
73.725,1.724
73.74,1.743
73.755,1.754
73.77,1.776
73.785,1.801
73.8,1.806
73.815,1.817
73.83,1.821
73.845,1.814
73.86,1.855
73.875,1.865
73.89,1.865
73.905,1.855
73.92,1.841
73.935,1.895
73.95,1.943
73.965,1.879
73.98,1.904
73.995,1.924
74.01,1.877
74.025,1.914
74.04,1.929
74.055,1.981
74.07,2.014
74.085,1.993
74.1,1.994
74.115,1.983
74.13,2.02
74.145,1.992
74.16,1.998
74.175,2.054
74.19,2.057
74.205,2.066
74.22,2.096
74.235,2.12
74.25,2.074
74.265,2.055
74.28,2.09
74.295,2.123
74.31,2.142
74.325,2.173
74.34,2.123
74.355,2.097
74.37,2.138
74.385,2.17
74.4,2.175
74.415,2.185
74.43,2.21
74.445,2.182
74.46,2.169
74.475,2.206
74.49,2.195
74.505,2.187
74.52,2.217
74.535,2.21
74.55,2.202
74.565,2.229
74.58,2.241
74.595,2.216
74.61,2.245
74.625,2.279
74.64,2.294
74.655,2.285
74.67,2.282
74.685,2.339
74.7,2.332
74.715,2.301
74.73,2.255
74.745,2.28
74.76,2.328
74.775,2.338
74.79,2.336
74.805,2.33
